date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2012-04-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.55,0.7533
2012-04-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,2.0,0.3311
2012-04-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,5.0,0.8278
2012-04-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.49,0.7434
2012-04-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,54.6,9.0397
2012-04-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,19.28,3.1921
2012-04-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,6.0,0.9934
2012-04-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,41.8,6.9205
2012-04-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,14.18,2.3469
2012-04-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.69,1.7699
2012-04-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,3.32,0.5497
2012-04-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.62,0.4346
2012-04-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,1.95,0.3228
2012-04-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.65,0.6043
2012-05-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,1.93,0.3201
2012-05-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.31,0.7148
2012-05-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.18,0.6932
2012-05-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,53.75,8.9138
2012-05-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,17.0,2.8192
2012-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.4,0.8955
2012-05-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,43.25,7.1725
2012-05-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,13.6,2.2554
2012-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,7.9,1.3101
2012-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,8.1,1.3433
2012-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,2.5,0.4146
2012-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.0,0.3317
2012-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.35,0.7202
2012-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,1.95,0.3228
2012-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.38,0.7243
2012-06-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.25,9.1474
2012-06-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,17.0,2.8146
2012-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,33.0,5.4636
2012-06-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,13.1,2.1689
2012-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,11.12,1.8419
2012-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,10.35,1.7136
2012-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,3.75,0.6209
2012-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.01,0.3328
2012-06-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.45,0.4056
2012-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.2,0.6931
2012-07-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,2.0,0.33
2012-07-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.3,0.7096
2012-07-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.43,0.7318
2012-07-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.7,9.1914
2012-07-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,19.9,3.2838
2012-07-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.67,0.9356
2012-07-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,12.1,1.9967
2012-07-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,36.2,5.9736
2012-07-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,12.1,1.9967
2012-07-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.47,1.7285
2012-07-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,10.26,1.6931
2012-07-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,5.3,0.8746
2012-07-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.15,0.3548
2012-07-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,1.79,0.2954
2012-08-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.3,0.7072
2012-08-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,2.71,0.4457
2012-08-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.43,0.7286
2012-08-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.28,0.7031
2012-08-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.6,9.1447
2012-08-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,18.25,3.0016
2012-08-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,12.0,1.9737
2012-08-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,42.12,6.9285
2012-08-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,11.28,1.8553
2012-08-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.68,1.7566
2012-08-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,2.7,0.4441
2012-08-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.5,0.4112
2012-08-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,1.9,0.3125
2012-08-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.75,0.6168
2012-09-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.67,0.7677
2012-09-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.05,0.5008
2012-09-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.45,0.7307
2012-09-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,54.4,8.9327
2012-09-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,19.2,3.1527
2012-09-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.95,0.977
2012-09-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,12.4,2.0361
2012-09-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,40.17,6.5969
2012-09-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,13.2,2.1675
2012-09-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,9.9,1.6256
2012-09-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.17,0.5213
2012-09-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,3.17,0.5213
2012-09-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,6.25,1.0263
2012-10-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.1,0.5082
2012-10-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.5,0.7377
2012-10-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,16.9,2.7705
2012-10-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,4.6,0.7541
2012-10-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,11.4,1.8689
2012-10-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,37.3,6.1148
2012-10-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,12.9,2.1148
2012-10-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,11.6,1.9016
2012-10-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,9.0,1.4754
2012-10-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.8,0.459
2012-10-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,2.3,0.377
2012-10-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.0,0.8197
2012-11-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.6,0.7541
2012-11-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.3,0.541
2012-11-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.8,0.7869
2012-11-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,17.0,2.7869
2012-11-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.2,0.8525
2012-11-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,11.3,1.8525
2012-11-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,11.3,1.8525
2012-11-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.6,1.7377
2012-11-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,10.6,1.7377
2012-11-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,7.9,1.2951
2012-11-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.5,0.4098
2012-11-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,2.2,0.3607
2012-11-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.0,0.3279
2012-12-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.7,0.7618
2012-12-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.0,0.4862
2012-12-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.4,0.7131
2012-12-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.4,8.9789
2012-12-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.0,0.8104
2012-12-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,11.6,1.8801
2012-12-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,38.1,6.175
2012-12-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,11.3,1.8314
2012-12-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.9,1.7666
2012-12-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,11.3,1.8314
2012-12-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,2.1,0.3404
2013-01-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.9,0.7447
2013-01-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,2.9,0.4407
2013-01-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.8,0.7295
2013-01-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.8,0.1216
2013-01-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,56.6,8.6018
2013-01-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.3,0.8055
2013-01-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,38.1,5.7903
2013-01-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,13.4,2.0365
2013-01-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,11.4,1.7325
2013-01-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,9.8,1.4894
2013-01-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,7.9,1.2006
2013-01-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.4,0.5167
2013-01-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.0,0.304
2013-02-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.75,0.7058
2013-02-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,2.5,0.3715
2013-02-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.25,0.6315
2013-02-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.62,0.6872
2013-02-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.9,0.1337
2013-02-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.0,8.1724
2013-02-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,18.5,2.7489
2013-02-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.0,0.7429
2013-02-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,12.25,1.8202
2013-02-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,40.5,6.0178
2013-02-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,12.12,1.8016
2013-02-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,11.5,1.7088
2013-02-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,6.0,0.8915
2013-02-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.75,0.5572
2013-02-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,3.75,0.5572
2013-02-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,1.75,0.26
2013-03-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.09,0.6032
2013-03-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,1.92,0.2832
2013-03-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.5,0.6637
2013-03-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.66,0.0973
2013-03-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,58.25,8.5914
2013-03-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,18.25,2.6917
2013-03-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,6.03,0.8894
2013-03-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,14.09,2.0782
2013-03-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,42.25,6.2316
2013-03-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,11.0,1.6224
2013-03-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,10.96,1.6165
2013-03-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,8.69,1.2817
2013-03-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,2.38,0.351
2013-03-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,1.97,0.2906
2013-03-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.53,0.3732
2013-04-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,4.81,0.6981
2013-04-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.56,0.5167
2013-04-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.25,0.6168
2013-04-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.88,0.7083
2013-04-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.71,0.103
2013-04-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,56.13,8.1466
2013-04-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,19.31,2.8026
2013-04-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.28,0.7663
2013-04-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,11.56,1.6778
2013-04-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,13.06,1.8955
2013-04-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,11.44,1.6604
2013-04-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,9.69,1.4064
2013-04-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.88,0.5631
2013-04-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.38,0.4906
2013-05-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.5,0.5022
2013-05-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,4.16,0.5968
2013-05-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.92,0.7059
2013-05-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.78,0.1119
2013-05-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,57.88,8.3042
2013-05-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,18.94,2.7174
2013-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.58,0.8006
2013-05-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,12.38,1.7762
2013-05-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,40.75,5.8465
2013-05-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,12.75,1.8293
2013-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,10.75,1.5423
2013-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,12.0,1.7217
2013-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,10.75,1.5423
2013-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.78,0.5423
2013-05-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.88,0.4132
2013-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,3.75,0.5365
2013-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,3.92,0.5615
2013-06-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,4.72,0.676
2013-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,0.79,0.1123
2013-06-15,,,National Average,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,EGP,55.6,7.9542
2013-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,5.22,0.7475
2013-06-15,,,National Average,,,oil and fats,Ghee (artificial),KG,actual,Retail,EGP,13.1,1.8741
2013-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,41.7,5.9657
2013-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,9.75,1.3948
2013-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,11.43,1.6345
2013-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,12.0,1.7167
2013-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,3.52,0.5043
2013-06-15,,,National Average,,,vegetables and fruits,Onions (white),KG,actual,Retail,EGP,3.25,0.4649
2013-06-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,2.75,0.3934
2013-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,5.25,0.75
