date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2008-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,64.0,55.1724
2008-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,68.5,59.0517
2008-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,50.5,43.5345
2008-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,61.0,52.5862
2008-10-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,57.5,49.569
2008-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,63.0,54.3103
2008-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,60.0,51.7241
2008-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,69.0,59.4828
2008-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,52.75,45.4741
2008-10-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,92.5,79.7414
2008-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,41.08,35.4138
2008-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,60.8,52.4138
2008-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,62.5,53.8793
2008-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,62.3,53.7069
2008-10-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,62.5,53.8793
2008-10-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,17.5,15.0862
2008-10-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,40.0,34.4828
2008-10-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,83.75,72.1983
2008-10-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,3.5,3.0172
2008-10-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,27.25,23.4914
2008-10-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,56.25,48.4914
2008-10-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,60.0,51.7241
2008-10-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,115.0,99.1379
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,42.2,36.2185
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,68.8,59.0482
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,54.6,46.8609
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,48.2,41.3681
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,63.6,54.5852
2008-11-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,79.8,68.489
2008-11-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,8.6,7.381
2008-11-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,33.0,28.3225
2008-11-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,80.0,68.6607
2008-11-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,3.0,2.5748
2008-11-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,15.0,12.8739
2008-11-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,34.4,29.5241
2008-11-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,62.0,53.212
2008-11-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.2,1.8882
2008-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,11.0,9.4408
2008-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,66.8,57.3317
2008-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,62.0,53.212
2008-11-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,3.0,2.5748
2008-11-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,17.2,14.762
2008-11-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,49.12,42.1577
2008-11-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,55.0,47.2042
2008-11-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,116.0,99.558
2008-11-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,3.8,3.2614
2008-11-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,55.6,47.7192
2008-11-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,49.2,42.2263
2008-11-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,111.0,95.2667
2008-11-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.6,2.2315
2008-11-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,45.0,38.6216
2008-11-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,3.0,2.5748
2008-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,23.4,20.0833
2008-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,57.4,49.264
2008-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,50.0,42.9129
2008-11-15,GREATER ACCRA,ACCRA METROPOLIS,Accra,5.55,-0.216667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,85.0,72.952
2008-11-15,GREATER ACCRA,TEMA METROPOLIS,Tema,5.616667,-0.016667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,58.2,49.9507
2008-11-15,GREATER ACCRA,TEMA METROPOLIS,Tema,5.616667,-0.016667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,113.0,96.9832
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,34.8,29.8674
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,67.2,57.675
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,62.0,53.212
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,36.4,31.2406
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,64.0,54.9285
2008-11-15,NORTHERN,TAMALE NORTH SUB METRO,Tamale,9.4,-0.833333,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,7.2,6.1795
2008-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,43.4,37.2484
2008-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,58.6,50.294
2008-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,43.0,36.9051
2008-11-15,UPPER EAST,BOLGATANGA MUNICIPAL,Bolga,10.785556,-0.851389,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,85.0,72.952
2008-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,41.0,35.1886
2008-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,65.0,55.7868
2008-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,57.3,49.1782
2008-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,65.0,55.7868
2008-11-15,UPPER WEST,WA MUNICIPAL,Wa,10.05,-2.483333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,76.0,65.2277
2008-11-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,49.6,42.5696
2008-11-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,106.0,90.9754
2008-11-15,VOLTA,HO MUNICIPAL,Ho,6.6,0.466667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.9,2.4889
2008-11-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,28.6,24.5462
2008-11-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,63.2,54.2419
2008-11-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,60.5,51.9246
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,10.5,8.6066
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,actual,Wholesale,GHS,75.0,61.4754
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,54.25,44.4672
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,47.5,38.9344
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,64.75,53.0738
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,87.5,71.7213
2008-12-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.3,1.8852
2008-12-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,73.25,60.041
2008-12-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,33.0,27.0492
2008-12-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,122.5,100.4098
2008-12-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.5,2.0492
2008-12-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,35.0,28.6885
2008-12-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,73.75,60.4508
2008-12-15,BRONG AHAFO,SUNYANI MUNICIPAL,Sunyani,7.333333,-2.333333,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.0,1.6393
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,33.7,27.623
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (imported),50 KG,actual,Wholesale,GHS,62.75,51.4344
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,45.9,37.623
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Sorghum,109 KG,actual,Wholesale,GHS,58.75,48.1557
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,81.35,66.6803
2008-12-15,BRONG AHAFO,TECHIMAN MUNICIPAL,Techiman,7.583333,-1.933333,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,1.63,1.3361
2008-12-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,17.3,14.1803
2008-12-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,53.4,43.7705
2008-12-15,CENTRAL,CAPE COAST METRO,Cape Coast,5.105686,-1.241294,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,55.0,45.082
2008-12-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,67.5,55.3279
2008-12-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,cereals and tubers,Rice (local),50 KG,actual,Wholesale,GHS,50.0,40.9836
2008-12-15,CENTRAL,MFANTSIMAN,Mankessim,5.266667,-1.016667,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.73,2.2377
2008-12-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,cereals and tubers,Cassava,91 KG,actual,Wholesale,GHS,17.25,14.1393
2008-12-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,cereals and tubers,Maize,100 KG,actual,Wholesale,GHS,52.5,43.0328
2008-12-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,cereals and tubers,Yam,100 Tubers,actual,Wholesale,GHS,91.25,74.7951
2008-12-15,EASTERN,NEW JUABEN MUNICIPAL,Koforidua,6.083333,-0.25,vegetables and fruits,Plantains (apentu),Bunch,actual,Wholesale,GHS,2.95,2.418
