date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,3.5,0.1883
2015-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,3.75,0.2017
2015-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3766
2015-03-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.81,0.2588
2015-03-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.0,0.4842
2015-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,3.75,0.2098
2015-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,6.95,0.3889
2015-04-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.25,0.2378
2015-04-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.6,0.5372
2015-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,3.75,0.2137
2015-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2279
2015-05-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,8.33,0.4746
2015-05-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,10.0,0.5698
2015-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,3.88,0.2138
2015-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,8.5,0.4683
2015-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,6.88,0.3791
2015-06-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,2.95,0.1625
2015-06-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.63,0.4204
2015-06-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.63,0.5306
2015-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.7,0.3017
2015-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,3.6,0.1906
2015-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3706
2015-07-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,2.9,0.1535
2015-07-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.0,0.3176
2015-07-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.0,0.4764
2015-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.13,0.2182
2015-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2113
2015-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.13,0.3767
2015-08-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.73,0.1971
2015-08-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.17,0.2731
2015-08-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.0,0.4755
2015-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.0,0.2049
2015-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.5,0.333
2015-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2049
2015-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3586
2015-09-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.88,0.1988
2015-09-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.0,0.3074
2015-09-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.13,0.4677
2015-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.25,0.3168
2015-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.1,0.2078
2015-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.51,0.1779
2015-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.35,0.3218
2015-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.25,0.4688
2015-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2117
2015-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.25,0.3612
2015-11-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.65,0.1819
2015-11-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.5,0.3238
2015-11-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.25,0.4609
2015-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,3.45,0.1774
2015-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.6,0.3393
2015-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,3.25,0.1671
2015-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,6.94,0.3568
2015-12-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,5.0,0.2571
2015-12-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.11,0.3656
2015-12-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,9.0,0.4627
2016-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2083
2016-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3431
2016-01-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.75,0.3309
2016-01-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,10.75,0.527
2016-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2122
2016-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.13,0.356
2016-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3495
2016-02-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.23,0.311
2016-02-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,10.75,0.5367
2016-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.7,0.2389
2016-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.6,0.2339
2016-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3559
2016-03-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.2,0.1627
2016-03-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.4,0.2745
2016-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.69,0.3413
2016-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.44,0.2265
2016-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3571
2016-04-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.25,0.1658
2016-04-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.38,0.3255
2016-04-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,11.13,0.5679
2016-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.75,0.2388
2016-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.0,0.5531
2016-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3519
2016-05-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.36,0.1689
2016-05-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.94,0.6003
2016-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.75,0.2409
2016-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.13,0.3616
2016-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.355
2016-06-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.25,0.1648
2016-06-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,7.5,0.3803
2016-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.63,0.2344
2016-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.42,0.2238
2016-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3544
2016-07-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.5,0.2785
2016-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.3,0.2189
2016-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.18,0.2128
2016-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3564
2016-08-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.9,0.1986
2016-08-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.0,0.2546
2016-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2163
2016-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.59,0.2336
2016-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.19,0.2132
2016-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3562
2016-09-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,3.68,0.1873
2016-09-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.75,0.2417
2016-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.56,0.2292
2016-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.5,0.2262
2016-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3518
2016-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,2.93,0.1473
2016-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.44,0.2734
2016-10-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,11.25,0.5654
2016-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2136
2016-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.25,0.2136
2016-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,8.5,0.4271
2016-11-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,2.78,0.1397
2016-11-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,11.19,0.5623
2016-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2121
2016-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.25,0.2121
2016-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.25,0.2121
2016-12-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Maize,KG,actual,Retail,MDL,2.84,0.1417
2016-12-15,Tighina,Causeni,Causeni,46.642,29.409,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.63,0.2809
2017-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.88,0.2439
2017-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3498
2017-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2132
2017-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.5,0.2258
2017-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3512
2017-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,4.42,0.2246
2017-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3557
2017-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2194
2017-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.33,0.2752
2017-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3614
2017-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2299
2017-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2343
2017-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,8.0,0.441
2017-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.19,0.2312
2017-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,6.17,0.3404
2017-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.06,0.224
2017-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,6.75,0.3724
2017-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.0,0.2251
2017-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.19,0.2921
2017-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2251
2017-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3939
2017-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.0,0.2279
2017-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.31,0.3026
2017-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2279
2017-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3989
2017-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.19,0.2971
2017-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.229
2017-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.4007
2017-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.5,0.3136
2017-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2281
2017-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.3991
2017-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.0,0.2342
2017-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.2342
2018-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize,KG,actual,Retail,MDL,4.25,0.2518
2018-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,5.88,0.3483
2018-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat,KG,actual,Retail,MDL,4.0,0.237
2018-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour,KG,actual,Retail,MDL,7.0,0.4147
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,6.92,0.388
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,37.59,2.1078
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,17.12,0.96
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,23.02,1.2908
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,22.21,1.2454
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,8.26,0.4632
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,21.35,1.1972
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,14.58,0.8175
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,48.3,2.7083
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,99.23,5.5641
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,65.97,3.6991
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,13.3,0.7458
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,16.66,0.9342
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,177.93,9.977
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,41.19,2.3096
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.72,1.8908
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,10.39,0.5826
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,10.89,0.6106
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,10.98,0.6157
2022-01-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,31.16,1.7472
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,7.2,0.4047
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,37.1,2.0854
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,17.8,1.0006
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,23.57,1.3249
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,8.63,0.4851
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,15.09,0.8482
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,49.37,2.7752
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,100.82,5.6672
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,66.48,3.7369
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,17.87,1.0045
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,13.55,0.7617
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,180.02,10.1192
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,41.24,2.3182
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.61,1.8893
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,10.69,0.6009
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,11.51,0.647
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,12.01,0.6751
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,12.05,0.6773
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,43.61,2.4514
2022-02-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,37.71,2.1197
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,7.41,0.4032
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,45.05,2.451
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,19.29,1.0495
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,23.78,1.2938
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,9.55,0.5196
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,24.79,1.3487
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,16.06,0.8738
