date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-08-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,22.53,0.316
2019-08-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.49,1.2271
2019-08-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,59.37,0.8327
2019-08-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,22.99,0.3224
2019-08-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.45,0.3289
2019-08-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.41,1.24
2019-08-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.29,0.8456
2019-08-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Rice (local),KG,actual,Retail,BTN,90.0,1.2623
2019-08-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.41,0.3284
2019-08-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.62,0.3594
2019-08-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,Wheat flour,KG,actual,Retail,BTN,60.0,0.8415
2019-08-15,Thimphu,Chang,Thimphu,27.443,89.667,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.53,1.2417
2019-08-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.76,0.3753
2019-08-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.51,1.2554
2019-08-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,61.39,0.861
2019-08-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.07,0.3376
2019-08-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.28,0.3686
2019-08-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.76,0.3473
2019-08-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,61.6,0.864
2019-08-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.11,0.3802
2019-08-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.86,1.2603
2019-08-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,61.74,0.8659
2019-08-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.03,0.3511
2019-08-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.24,0.382
2019-08-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,61.95,0.8689
2019-08-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.31,0.369
2019-08-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.07,1.2492
2019-08-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.95,0.8548
2019-08-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.84,0.3344
2019-08-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.05,0.3654
2019-08-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.8,1.2454
2019-08-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,60.68,0.8511
2019-08-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.35,0.3555
2019-08-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,90.62,1.271
2019-08-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,62.36,0.8746
2019-09-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.24,0.3684
2019-09-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.58,0.3872
2019-09-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,69.25,0.9723
2019-09-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,22.62,0.3176
2019-09-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,23.96,0.3364
2019-09-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,86.62,1.2162
2019-09-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,65.63,0.9215
2019-09-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.87,0.3773
2019-09-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.53,0.9622
2019-09-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.79,0.3621
2019-09-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.6,0.3735
2019-09-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.94,0.3923
2019-09-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,90.6,1.2721
2019-09-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.21,0.368
2019-09-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.55,0.3868
2019-09-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,90.21,1.2666
2019-09-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,69.21,0.9718
2019-09-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.39,0.3566
2019-09-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.2,1.2384
2019-09-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.79,0.334
2019-09-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.13,0.3528
2019-09-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.78,1.2325
2019-09-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.79,0.9378
2019-09-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.84,0.3488
2019-09-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.18,0.3676
2019-09-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.83,1.2472
2019-09-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.84,0.9525
2019-09-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.63,0.3458
2019-09-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.62,1.2443
2019-09-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.63,0.9496
2019-09-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.8,0.3342
2019-09-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.79,1.2326
2019-09-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.8,0.9379
2019-09-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.52,0.3583
2019-09-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.86,0.3771
2019-09-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.23,0.3262
2019-09-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,24.57,0.345
2019-09-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.22,1.2246
2019-09-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.23,0.9299
2019-09-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.69,0.3326
2019-09-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.68,1.2311
2019-09-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.69,0.9364
2019-09-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.14,1.2375
2019-09-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.15,0.9428
2019-09-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.11,0.3385
2019-09-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.45,0.3574
2019-09-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.59,0.3733
2019-09-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.24,1.253
2019-09-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.25,0.9583
2019-09-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.77,0.3478
2019-09-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.77,0.9515
2019-09-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.46,0.3575
2019-09-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.46,0.9612
2019-09-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.6,0.3594
2019-09-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.94,0.3783
2019-09-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.59,1.2579
2019-09-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.6,0.9632
2019-09-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.73,0.3612
2019-09-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.07,0.38
2019-09-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,89.88,1.2619
2019-09-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.8,0.3482
2019-09-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.14,0.367
2019-09-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.8,1.2468
2019-09-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.81,0.9521
2019-09-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.54,0.3446
2019-09-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.88,0.3634
2019-09-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.53,1.243
2019-09-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.05,0.3658
2019-09-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.39,0.3846
2019-09-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,90.35,1.2686
2019-09-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,69.26,0.9725
2019-10-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,22.72,0.3176
2019-10-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,24.18,0.338
2019-10-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,miscellaneous food,Salt,KG,actual,Wholesale,BTN,7.84,0.1096
2019-10-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,oil and fats,"Oil (vegetable, Mahakosh)",L,actual,Wholesale,BTN,159.21,2.2255
2019-10-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,65.63,0.9174
2019-10-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.09,0.3787
2019-10-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.53,0.9579
2019-10-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.55,0.3432
2019-10-15,Haa,Katsho,Haa,27.37247189,89.29461232,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.45,1.2364
2019-10-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.46,0.943
2019-10-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,26.7,0.3732
2019-10-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,28.17,0.3938
2019-10-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,69.61,0.973
2019-10-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,90.21,1.261
2019-10-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,69.21,0.9674
2019-10-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.15,0.3376
2019-10-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.2,1.2329
2019-10-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.16,0.9388
2019-10-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.88,0.3338
2019-10-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.35,0.3543
2019-10-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.78,1.227
2019-10-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.79,0.9336
2019-10-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.93,0.3485
2019-10-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.83,1.2417
2019-10-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.84,0.9483
2019-10-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,24.72,0.3455
2019-10-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,26.19,0.3661
2019-10-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,88.62,1.2387
2019-10-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,67.63,0.9453
2019-10-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.89,0.3339
2019-10-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,25.36,0.3545
2019-10-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,87.79,1.2271
2019-10-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,66.8,0.9337
2019-10-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,25.61,0.358
2019-10-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,27.08,0.3785
2019-10-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,68.52,0.9578
2019-10-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,23.32,0.326
