date,usdprice
2022-10-15,0.9747
2022-10-15,0.7537
2022-10-15,0.8366
2022-10-15,0.7469
2022-10-15,0.7505
2022-10-15,0.8772
2022-10-15,0.731
2022-10-15,0.8772
2022-10-15,0.951
2022-10-15,1.1773
2022-10-15,0.7635
2022-10-15,0.9097
2022-10-15,0.8642
2022-10-15,0.9143
2022-10-15,0.9243
2022-10-15,0.7976
2022-10-15,1.0243
2022-10-15,0.7889
2022-10-15,0.813
2022-10-15,0.7318
2022-10-15,0.8087
2022-10-15,1.0234
2022-10-15,0.7115
2022-10-15,0.8528
2022-10-15,1.0089
2022-10-15,1.192
2022-10-15,0.8772
2022-10-15,0.9542
2022-10-15,0.9553
2022-10-15,0.8967
2022-10-15,0.8285
2022-10-15,0.68
2022-10-15,0.5601
2022-10-15,0.7148
2022-10-15,0.69
2022-10-15,0.4164
2022-10-15,0.3853
2022-10-15,0.4266
2022-10-15,0.4162
2022-10-15,0.9097
2022-10-15,0.7635
2022-10-15,0.8447
2022-10-15,0.6498
2022-10-15,0.7148
2022-10-15,0.8463
2022-10-15,0.9561
2022-10-15,0.7163
2022-10-15,0.8631
2022-10-15,0.8617
2022-10-15,0.8155
2022-10-15,0.9324
2022-10-15,0.9747
2022-10-15,0.8447
2022-10-15,0.3697
2022-10-15,0.4912
2022-10-15,0.5514
2022-10-15,0.3231
2022-10-15,0.344
2022-10-15,0.4223
2022-10-15,0.403
2022-10-15,0.394
2022-10-15,0.5311
2022-10-15,0.4392
2022-10-15,0.677
2022-10-15,0.8252
2022-10-15,0.8041
2022-10-15,0.7148
2022-10-15,0.6758
2022-10-15,0.6335
2022-10-15,0.6202
2022-10-15,0.679
2022-10-15,0.7473
2022-10-15,0.6254
2022-10-15,0.666
2022-10-15,0.731
2022-10-15,0.615
2022-10-15,0.6767
2022-10-15,0.809
2022-10-15,0.9016
2022-10-15,0.6742
2022-10-15,0.8528
2022-10-15,0.4026
2022-10-15,0.8512
2022-10-15,0.8122
2022-10-15,0.7732
2022-10-15,0.7797
2022-10-15,0.6888
2022-10-15,0.757
2022-10-15,0.6173
2022-10-15,0.6405
2022-10-15,0.8186
2022-10-15,0.8772
2022-10-15,0.7225
2022-10-15,0.8528
2022-10-15,0.738
2022-10-15,0.8447
2022-10-15,0.8772
2022-10-15,0.9259
2022-10-15,0.796
2022-10-15,0.7491
2022-10-15,1.1518
2022-10-15,0.6137
2022-10-15,0.6137
2022-10-15,0.6575
2022-10-15,0.6137
2022-10-15,0.8168
2022-10-15,0.7969
2022-10-15,0.7969
2022-10-15,0.8053
2022-10-15,0.6562
2022-10-15,0.8048
2022-10-15,0.6973
2022-10-15,0.7969
2022-10-15,0.5578
2022-10-15,0.6774
2022-10-15,0.611
2022-10-15,0.7969
2022-10-15,0.9961
2022-10-15,0.5578
2022-10-15,0.6375
2022-10-15,0.6137
2022-10-15,0.7491
2022-10-15,0.5993
2022-10-15,0.4833
2022-10-15,0.8989
2022-10-15,0.7969
2022-10-15,0.6873
2022-10-15,0.6575
2022-10-15,0.6575
2022-10-15,0.6137
2022-10-15,0.6575
2022-10-15,0.6575
2022-10-15,0.6137
2022-10-15,0.6137
2022-10-15,0.7161
2022-10-15,0.6967
2022-10-15,0.7117
2022-10-15,0.7161
2022-10-15,0.4719
2022-10-15,0.6143
2022-10-15,1.1954
2022-10-15,1.1157
2022-10-15,0.6375
2022-10-15,0.7969
2022-10-15,0.8501
2022-10-15,0.9563
2022-10-15,0.7172
2022-10-15,0.7491
2022-10-15,0.4869
2022-10-15,0.7491
2022-10-15,0.6367
2022-10-15,0.6742
2022-10-15,0.7491
2022-10-15,0.824
2022-10-15,0.7102
2022-10-15,0.7117
2022-10-15,0.6742
2022-10-15,0.7161
2022-10-15,0.6742
2022-10-15,0.6137
2022-10-15,0.6137
2022-10-15,0.5698
2022-10-15,0.6575
2022-10-15,0.6137
2022-10-15,0.6892
2022-10-15,0.6137
2022-10-15,0.6137
2022-10-15,0.8989
2022-10-15,0.6742
2022-10-15,0.6622
2022-10-15,0.7491
2022-10-15,0.6742
2022-10-15,0.7491
2022-10-15,0.6742
2022-10-15,0.5993
2022-10-15,0.5244
2022-10-15,0.5993
2022-10-15,0.5993
2022-10-15,0.7866
2022-10-15,0.7491
2022-10-15,0.5903
2022-10-15,0.5057
2022-10-15,0.497
2022-10-15,0.5615
2022-10-15,0.491
2022-10-15,0.4669
2022-10-15,0.5101
2022-10-15,0.4615
2022-10-15,0.5079
2022-10-15,0.4887
2022-10-15,0.5244
2022-10-15,0.5244
2022-10-15,0.5618
2022-10-15,0.6742
2022-10-15,0.8155
2022-10-15,0.5439
2022-10-15,0.6367
2022-10-15,0.5918
2022-10-15,0.8989
2022-10-15,0.4716
2022-10-15,0.6137
2022-10-15,0.6375
2022-10-15,0.7172
2022-10-15,0.6694
2022-10-15,0.7969
2022-10-15,0.8168
2022-10-15,0.4431
2022-10-15,0.4721
2022-10-15,0.4616
2022-10-15,0.5399
2022-10-15,0.6053
2022-10-15,0.4842
2022-10-15,0.4538
2022-10-15,0.5463
2022-10-15,0.5186
2022-10-15,0.5084
2022-10-15,0.578
2022-10-15,0.4285
2022-10-15,0.4721
2022-10-15,0.4305
2022-10-15,0.4721
2022-10-15,0.7491
2022-10-15,0.5618
2022-10-15,0.5993
2022-10-15,0.4681
2022-10-15,0.5439
2022-10-15,0.4252
2022-10-15,0.4716
2022-10-15,0.5244
2022-10-15,0.6113
2022-10-15,0.6367
2022-10-15,0.6517
2022-10-15,0.6877
2022-10-15,0.7797
2022-10-15,0.8707
2022-10-15,0.9747
2022-10-15,0.7797
2022-10-15,0.8772
2022-10-15,1.0738
2022-10-15,0.9731
2022-10-15,0.8359
2022-10-15,0.8658
2022-10-15,0.7561
2022-10-15,0.861
2022-10-15,0.8122
2022-10-15,1.0243
2022-10-15,1.1116
2022-10-15,0.919
2022-10-15,1.0389
2022-10-15,1.0265
2022-10-15,0.8992
2022-10-15,0.7408
2022-10-15,0.8285
2022-10-15,0.6335
2022-10-15,0.7635
2022-10-15,0.7408
2022-10-15,0.8285
2022-10-15,0.6335
2022-10-15,0.8045
2022-10-15,0.7777
2022-10-15,0.7902
2022-10-15,0.806
2022-10-15,0.666
2022-10-15,0.858
2022-10-15,0.7408
2022-10-15,0.796
2022-10-15,1.095
2022-10-15,0.7895
2022-10-15,0.9259
2022-10-15,0.6385
2022-10-15,0.42
2022-10-15,0.7408
2022-10-15,0.7635
2022-10-15,0.7066
2022-10-15,0.7473
2022-10-15,0.7635
2022-10-15,0.7426
2022-10-15,0.7496
2022-10-15,0.7333
2022-10-15,0.6742
2022-10-15,0.7505
2022-10-15,0.8853
2022-10-15,0.666
2022-10-15,0.6985
2022-10-15,0.796
2022-10-15,0.7732
2022-10-15,0.8122
2022-10-15,0.7148
2022-10-15,0.7635
2022-10-15,0.7375
2022-10-15,0.7797
2022-10-15,0.6563
2022-10-15,0.8853
2022-10-15,0.848
2022-10-15,0.9097
2022-10-15,0.8366
2022-10-15,0.7523
2022-10-15,0.8067
2022-10-15,0.7635
2022-10-15,0.8535
2022-10-15,0.7061
2022-10-15,0.7716
2022-10-15,0.7361
2022-10-15,0.8207
2022-10-15,0.6335
2022-10-15,0.7213
2022-10-15,0.7765
2022-10-15,0.679
2022-10-15,0.7083
2022-10-15,0.7001
2022-10-15,0.7927
2022-10-15,0.8528
2022-10-15,0.6904
2022-10-15,0.8366
2022-10-15,0.7476
2022-10-15,0.6742
2022-10-15,0.7072
2022-10-15,0.7146
2022-10-15,0.821
2022-10-15,0.824
2022-10-15,0.6742
2022-10-15,0.5528
2022-10-15,0.7117
2022-10-15,0.7491
2022-10-15,0.6742
2022-10-15,0.6188
2022-10-15,0.5993
2022-10-15,0.397
2022-10-15,0.7174
2022-10-15,0.6301
2022-10-15,0.8772
2022-10-15,0.6758
2022-10-15,0.383
2022-10-15,0.5676
2022-10-15,0.5908
2022-10-15,0.366
2022-10-15,0.3416
2022-10-15,0.3904
2022-10-15,0.3421
2022-10-15,0.4026
2022-10-15,0.4377
2022-10-15,0.783
2022-10-15,0.833
2022-10-15,0.7001
2022-10-15,0.8171
2022-10-15,0.7194
2022-10-15,0.6498
2022-10-15,0.7558
2022-10-15,0.666
2022-10-15,0.7392
2022-10-15,0.7612
2022-10-15,0.6173
2022-10-15,0.77
2022-10-15,0.8122
2022-10-15,0.6904
2022-10-15,0.8041
2022-10-15,0.7443
2022-10-15,0.8057
2022-10-15,0.6773
2022-10-15,0.7503
2022-10-15,0.718
2022-10-15,0.7814
2022-10-15,0.7148
2022-10-15,0.9097
2022-10-15,0.7454
2022-10-15,0.9344
2022-10-15,0.7018
2022-10-15,0.7554
2022-10-15,0.6595
2022-10-15,0.6936
2022-10-15,0.6953
2022-10-15,0.744
2022-10-15,0.6319
2022-10-15,0.796
2022-10-15,0.861
2022-10-15,0.731
2022-10-15,0.7027
2022-10-15,0.7621
2022-10-15,0.6642
2022-10-15,0.6816
2022-10-15,0.744
2022-10-15,0.7749
2022-10-15,0.7338
2022-10-15,0.8122
2022-10-15,0.6614
2022-10-15,0.7264
2022-10-15,0.7408
2022-10-15,0.8772
2022-10-15,0.7196
2022-10-15,0.8837
2022-10-15,0.6059
2022-10-15,0.6823
2022-10-15,0.8546
2022-10-15,1.011
2022-10-15,0.7269
2022-10-15,0.712
2022-10-15,0.8244
2022-10-15,0.845
2022-10-15,0.7635
2022-10-15,0.7697
2022-10-15,0.7797
2022-10-15,0.7596
2022-10-15,0.731
2022-10-15,0.6823
2022-10-15,0.8274
2022-10-15,0.9368
2022-10-15,0.6985
2022-10-15,0.8478
2022-10-15,0.7318
2022-10-15,0.8365
2022-10-15,0.9449
2022-10-15,0.7148
2022-10-15,0.8478
2022-10-15,0.7084
2022-10-15,0.6637
2022-10-15,0.7326
2022-10-15,0.7797
2022-10-15,0.5523
2022-10-15,0.666
2022-10-15,0.7732
2022-10-15,0.861
2022-10-15,0.7473
2022-10-15,0.7375
2022-10-15,0.7473
2022-10-15,0.7797
2022-10-15,0.7148
2022-10-15,0.7278
2022-10-15,0.6985
2022-10-15,0.7718
2022-10-15,0.8122
2022-10-15,0.7146
2022-10-15,0.7375
2022-10-15,0.9422
2022-10-15,0.9747
2022-10-15,0.9097
2022-10-15,0.822
2022-10-15,0.9422
2022-10-15,0.6579
2022-10-15,0.861
2022-10-15,1.0397
2022-10-15,0.9097
2022-10-15,0.9747
2022-10-15,0.9097
2022-10-15,0.9422
2022-10-15,0.8772
2022-10-15,0.7651
2022-10-15,0.6985
2022-10-15,0.7148
2022-10-15,0.666
2022-10-15,0.718
2022-10-15,0.6638
2022-10-15,0.7466
2022-10-15,0.9422
2022-10-15,0.9129
2022-10-15,0.822
2022-10-15,0.8675
2022-10-15,0.9422
2022-10-15,0.9162
2022-10-15,0.7797
2022-10-15,0.9097
2022-10-15,0.6335
2022-10-15,0.9194
2022-10-15,0.7635
2022-10-15,0.9422
2022-10-15,0.8935
2022-10-15,0.9633
2022-10-15,0.5994
2022-10-15,0.6498
2022-10-15,0.7278
2022-10-15,0.7377
2022-10-15,0.7148
2022-10-15,0.6575
2022-10-15,0.7196
2022-10-15,0.6335
2022-10-15,0.7776
2022-10-15,0.8138
2022-10-15,0.7163
2022-10-15,0.805
2022-10-15,0.9097
2022-10-15,0.6869
2022-10-15,0.7898
2022-10-15,0.6026
2022-10-15,0.6683
2022-10-15,0.7004
2022-10-15,0.8091
2022-10-15,0.614
2022-10-15,0.6776
2022-10-15,0.9259
2022-10-15,0.6709
2022-10-15,0.7377
2022-10-15,0.7732
2022-10-15,0.8366
2022-10-15,0.7148
2022-10-15,0.7716
2022-10-15,0.8935
2022-10-15,0.7229
2022-10-15,1.0072
2022-10-15,0.848
2022-10-15,0.7583
2022-10-15,0.7664
2022-10-15,0.731
2022-10-15,0.666
2022-10-15,0.755
2022-10-15,0.7797
2022-10-15,0.7302
2022-10-15,0.72
2022-10-15,0.427
2022-10-15,0.488
2022-10-15,0.427
2022-10-15,0.5131
2022-10-15,0.3786
2022-10-15,0.4294
2022-10-15,0.5156
2022-10-15,0.32
2022-10-15,0.3832
2022-10-15,0.4655
2022-10-15,0.6813
2022-10-15,0.5667
2022-10-15,0.5888
2022-10-15,0.6101
2022-10-15,0.5002
2022-10-15,0.4782
2022-10-15,0.5506
2022-10-15,0.6002
2022-10-15,0.4527
2022-10-15,0.5735
2022-10-15,0.7221
2022-10-15,0.4845
2022-10-15,0.3676
2022-10-15,0.6711
2022-10-15,0.4862
2022-10-15,0.9394
2022-10-15,0.7491
2022-10-15,0.7633
2022-10-15,0.9394
2022-10-15,0.7828
2022-10-15,1.096
2022-10-15,0.7828
2022-10-15,0.822
2022-10-15,1.1677
2022-10-15,0.8603
2022-10-15,0.9938
2022-10-15,1.0322
2022-10-15,1.16
2022-10-15,0.9993
2022-10-15,0.4758
2022-10-15,0.6153
2022-10-15,0.4884
2022-10-15,0.4636
2022-10-15,0.5491
2022-10-15,0.3416
2022-10-15,0.4026
2022-10-15,0.3193
2022-10-15,0.3963
2022-10-15,0.366
2022-10-15,0.3227
2022-10-15,0.366
2022-10-15,0.6299
2022-10-15,0.4419
2022-10-15,0.427
2022-10-15,0.636
2022-10-15,0.4572
2022-10-15,0.453
2022-10-15,0.6814
2022-10-15,0.8204
2022-10-15,0.5972
2022-10-15,0.6772
2022-10-15,0.7027
2022-10-15,0.7366
2022-10-15,0.8139
2022-10-15,0.6985
2022-10-15,0.7716
2022-10-15,0.601
2022-10-15,0.7229
2022-10-15,0.7001
2022-10-15,0.7202
2022-10-15,0.7596
2022-10-15,0.6641
2022-10-15,0.6823
2022-10-15,0.666
2022-10-15,0.7732
2022-10-15,0.6742
2022-10-15,0.7391
2022-10-15,0.8252
2022-10-15,0.9584
2022-10-15,0.7326
2022-10-15,0.7797
2022-10-15,0.796
2022-10-15,0.7765
2022-10-15,0.8204
2022-10-15,0.6985
2022-10-15,0.8122
2022-10-15,0.9016
2022-10-15,0.6982
2022-10-15,0.705
2022-10-15,0.8072
2022-10-15,0.666
2022-10-15,0.5332
2022-10-15,0.7321
2022-10-15,0.6714
2022-10-15,0.4148
2022-10-15,0.6286
2022-10-15,0.3782
2022-10-15,0.4798
2022-10-15,0.3992
2022-10-15,0.5124
2022-10-15,0.5333
2022-10-15,0.4636
2022-10-15,0.4646
2022-10-15,0.4563
2022-10-15,0.5095
2022-10-15,0.796
2022-10-15,0.4251
2022-10-15,0.7797
2022-10-15,0.6774
2022-10-15,0.6985
2022-10-15,0.7635
2022-10-15,0.6417
2022-10-15,0.6904
2022-10-15,0.7234
2022-10-15,0.8118
2022-10-15,0.6335
2022-10-15,0.7907
2022-10-15,0.7991
2022-10-15,0.8772
2022-10-15,0.7842
2022-10-15,0.8772
2022-10-15,0.6985
2022-10-15,0.8798
2022-10-15,0.9097
2022-10-15,0.9958
2022-10-15,0.8691
2022-10-15,0.7196
2022-10-15,0.7956
2022-10-15,0.7846
2022-10-15,0.7729
2022-10-15,0.8168
2022-10-15,0.7148
2022-10-15,0.8747
2022-10-15,0.9729
2022-10-15,0.7553
2022-10-15,0.893
2022-10-15,0.7762
2022-10-15,0.7797
2022-10-15,0.7013
2022-10-15,0.8431
2022-10-15,0.845
2022-10-15,0.9754
2022-10-15,0.7148
2022-10-15,0.8447
2022-10-15,0.8664
2022-10-15,0.9619
2022-10-15,0.7592
2022-10-15,0.878
2022-10-15,0.9097
2022-10-15,1.0397
2022-10-15,0.796
2022-10-15,0.8935
2022-10-15,0.8596
2022-10-15,0.7879
2022-10-15,0.7961
2022-10-15,0.8552
2022-10-15,0.7473
2022-10-15,0.7602
2022-10-15,0.6981
2022-10-15,0.6696
2022-10-15,0.7231
2022-10-15,0.6173
2022-10-15,0.642
2022-10-15,0.8285
2022-10-15,0.7537
2022-10-15,0.7287
2022-10-15,0.7313
2022-10-15,0.8153
2022-10-15,0.6498
2022-10-15,0.8139
2022-10-15,0.8589
2022-10-15,0.7537
2022-10-15,0.809
2022-10-15,0.6628
2022-10-15,0.7879
2022-10-15,0.7804
2022-10-15,0.7079
2022-10-15,0.8102
2022-10-15,0.7921
2022-10-15,0.7732
2022-10-15,0.7797
2022-10-15,0.5523
2022-10-15,0.6742
2022-10-15,0.8772
2022-10-15,1.0559
2022-10-15,0.7148
2022-10-15,0.861
2022-10-15,0.7716
2022-10-15,0.7391
2022-10-15,0.9364
2022-10-15,0.8463
2022-10-15,0.7148
2022-10-15,0.7797
2022-10-15,0.6498
2022-10-15,0.8675
2022-10-15,0.8043
2022-10-15,0.8791
2022-10-15,0.7491
2022-10-15,0.7816
2022-10-15,0.7655
2022-10-15,0.8022
2022-10-15,0.7009
2022-10-15,0.796
2022-10-15,0.7635
2022-10-15,0.8902
2022-10-15,0.9259
2022-10-15,0.8447
2022-10-15,0.9016
2022-10-15,0.8691
2022-10-15,0.7862
2022-10-15,0.783
2022-10-15,0.8691
2022-10-15,0.7148
2022-10-15,0.8486
2022-10-15,0.8591
2022-10-15,0.8155
2022-10-15,0.8691
2022-10-15,0.6823
2022-10-15,0.8285
2022-10-15,0.8853
2022-10-15,0.7148
2022-10-15,0.7756
2022-10-15,0.7797
2022-10-15,0.7473
2022-10-15,0.7391
2022-10-15,0.7442
2022-10-15,0.7853
2022-10-15,0.8285
2022-10-15,0.6904
2022-10-15,0.8337
2022-10-15,0.822
2022-10-15,0.9422
2022-10-15,0.7797
2022-10-15,0.7473
2022-10-15,0.7797
2022-10-15,0.8447
2022-10-15,0.97
2022-10-15,0.7016
2022-10-15,0.8625
2022-10-15,0.8664
2022-10-15,0.6888
2022-10-15,0.7473
2022-10-15,0.6498
2022-10-15,0.9747
2022-10-15,0.7592
2022-10-15,0.8122
2022-10-15,0.656
2022-10-15,0.7578
2022-10-15,0.8041
2022-10-15,0.6622
2022-10-15,0.757
2022-10-15,0.822
2022-10-15,0.9422
2022-10-15,0.862
2022-10-15,0.7183
2022-10-15,0.8447
2022-10-15,0.6985
2022-10-15,0.7424
2022-10-15,0.8366
2022-10-15,0.7302
2022-10-15,0.779
2022-10-15,0.8155
2022-10-15,0.809
2022-10-15,0.8853
2022-10-15,0.7473
2022-10-15,0.796
2022-10-15,0.7825
2022-10-15,0.7213
2022-10-15,0.7879
2022-10-15,0.6173
2022-10-15,0.7554
2022-10-15,0.6985
2022-10-15,0.5929
2022-10-15,0.7408
2022-10-15,0.7732
2022-10-15,0.8122
2022-10-15,0.7229
2022-10-15,0.7797
2022-10-15,0.7797
2022-10-15,0.8175
2022-10-15,0.8906
2022-10-15,0.7455
2022-10-15,0.6855
2022-10-15,0.7554
2022-10-15,0.7732
2022-10-15,0.861
2022-10-15,0.6742
2022-10-15,0.6823
2022-10-15,0.8302
2022-10-15,0.7684
2022-10-15,0.7229
2022-10-15,0.7797
2022-10-15,0.8285
2022-10-15,0.705
2022-10-15,0.7716
2022-10-15,0.6433
2022-10-15,0.6985
2022-10-15,0.7678
2022-10-15,0.6575
2022-10-15,0.8006
2022-10-15,0.8749
2022-10-15,0.6962
2022-10-15,0.8294
2022-10-15,0.7797
2022-10-15,0.6985
2022-10-15,0.77
2022-10-15,0.7766
2022-10-15,0.8772
2022-10-15,0.692
2022-10-15,0.7797
2022-10-15,0.6498
2022-10-15,0.7403
2022-10-15,0.8122
2022-10-15,0.7449
2022-10-15,0.601
2022-10-15,0.6985
2022-10-15,0.6498
2022-10-15,0.8025
2022-10-15,0.6725
2022-10-15,0.7499
2022-10-15,0.7797
2022-10-15,0.7375
2022-10-15,0.8285
2022-10-15,0.4392
2022-10-15,0.4148
2022-10-15,0.455
2022-10-15,0.3782
2022-10-15,0.3849
2022-10-15,0.398
2022-10-15,0.419
2022-10-15,0.4798
2022-10-15,0.7239
2022-10-15,0.7689
2022-10-15,0.5904
2022-10-15,0.5892
2022-10-15,0.4309
2022-10-15,0.586
2022-10-15,0.6046
2022-10-15,0.8122
2022-10-15,0.6869
2022-10-15,0.7345
2022-10-15,0.6325
2022-10-15,0.6936
2022-10-15,0.7992
2022-10-15,0.6823
2022-10-15,0.7473
2022-10-15,0.731
2022-10-15,0.7895
2022-10-15,0.7148
2022-10-15,0.6892
2022-10-15,0.7333
2022-10-15,0.6335
2022-10-15,0.707
2022-10-15,0.3904
2022-10-15,0.3172
2022-10-15,0.3172
2022-10-15,0.6498
2022-10-15,0.731
2022-10-15,0.7765
2022-10-15,0.692
2022-10-15,0.8252
2022-10-15,0.9503
2022-10-15,0.6693
2022-10-15,0.7473
2022-10-15,0.666
2022-10-15,0.7879
2022-10-15,0.8057
2022-10-15,0.7083
2022-10-15,1.064
2022-10-15,0.7835
2022-10-15,0.9243
2022-10-15,0.7205
2022-10-15,0.8382
2022-10-15,0.9666
2022-10-15,0.6335
2022-10-15,0.9097
2022-10-15,0.9552
2022-10-15,1.103
2022-10-15,0.7298
2022-10-15,0.7473
2022-10-15,0.7117
2022-10-15,0.9617
2022-10-15,0.8317
2022-10-15,1.0397
2022-10-15,0.6876
2022-10-15,0.3676
2022-10-15,0.8346
2022-10-15,0.5813
2022-10-15,0.6367
2022-10-15,0.7828
2022-10-15,0.5618
2022-10-15,0.6742
2022-10-15,0.6173
2022-10-15,0.7554
2022-10-15,0.6888
2022-10-15,0.6904
2022-10-15,0.6173
2022-10-15,0.7299
2022-10-15,0.7969
2022-10-15,0.7969
2022-10-15,0.7969
2022-10-15,0.6575
2022-10-15,0.7469
2022-10-15,0.6547
2022-10-15,0.9097
2022-10-15,0.7698
2022-10-15,0.724
2022-10-15,0.9663
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,0.7356
2022-10-15,0.7117
2022-10-15,0.869
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,1.0487
2022-10-15,0.6382
2022-10-15,1.0143
2022-10-15,0.809
2022-10-15,0.6592
2022-10-15,0.7491
2022-10-15,0.7012
2022-10-15,0.6562
2022-10-15,0.7161
2022-10-15,0.839
2022-10-15,0.7611
2022-10-15,0.6517
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.7761
2022-10-15,0.5714
2022-10-15,0.4903
2022-10-15,0.4191
2022-10-15,0.9244
2022-10-15,0.7969
2022-10-15,0.6575
2022-10-15,0.7172
2022-10-15,0.8168
2022-10-15,0.777
2022-10-15,0.6854
2022-10-15,1.1954
2022-10-15,1.0958
2022-10-15,0.6774
2022-10-15,0.6742
2022-10-15,0.7791
2022-10-15,0.7083
2022-10-15,0.6985
2022-10-15,0.8107
2022-10-15,0.6823
2022-10-15,0.5523
2022-10-15,0.8122
2022-10-15,0.6742
2022-10-15,0.7341
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,0.5266
2022-10-15,0.7191
2022-10-15,0.7491
2022-10-15,0.8989
2022-10-15,0.7416
2022-10-15,0.6772
2022-10-15,0.666
2022-10-15,0.6855
2022-10-15,0.5084
2022-10-15,0.4484
2022-10-15,0.4809
2022-10-15,0.4892
2022-10-15,0.4557
2022-10-15,0.6092
2022-10-15,0.7635
2022-10-15,0.7473
2022-10-15,0.7491
2022-10-15,0.833
2022-10-15,0.6922
2022-10-15,0.5387
2022-10-15,0.4539
2022-10-15,0.7491
2022-10-15,0.5423
2022-10-15,0.4222
2022-10-15,0.4842
2022-10-15,0.4358
2022-10-15,0.7985
2022-10-15,0.4842
2022-10-15,0.6652
2022-10-15,0.4963
2022-10-15,0.4691
2022-10-15,0.7581
2022-10-15,0.6742
2022-10-15,0.6652
2022-10-15,0.7581
2022-10-15,0.6652
2022-10-15,0.6457
2022-10-15,0.806
2022-10-15,0.6592
2022-10-15,0.6367
2022-10-15,0.3865
2022-10-15,0.6367
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,0.6967
2022-10-15,0.7311
2022-10-15,0.7401
2022-10-15,0.806
2022-10-15,0.824
2022-10-15,0.7251
2022-10-15,0.6457
2022-10-15,0.7581
2022-10-15,0.7491
2022-10-15,0.6652
2022-10-15,0.6457
2022-10-15,0.806
2022-10-15,0.5578
2022-10-15,0.5689
2022-10-15,0.4358
2022-10-15,0.4751
2022-10-15,0.5326
2022-10-15,0.7027
2022-10-15,0.7117
2022-10-15,0.6742
2022-10-15,0.6742
2022-10-15,0.6143
2022-10-15,0.5618
2022-10-15,0.5244
2022-10-15,0.6742
2022-10-15,0.5618
2022-10-15,0.6742
2022-10-15,0.5993
2022-10-15,0.5813
2022-10-15,0.6742
2022-10-15,0.7866
2022-10-15,0.5528
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.6367
2022-10-15,0.6375
2022-10-15,1.1647
2022-10-15,0.4938
2022-10-15,0.5051
2022-10-15,0.4986
2022-10-15,0.4867
2022-10-15,0.4871
2022-10-15,0.5059
2022-10-15,0.5286
2022-10-15,0.4975
2022-10-15,0.5079
2022-10-15,0.5716
2022-10-15,0.4376
2022-10-15,0.5618
2022-10-15,0.5993
2022-10-15,0.7117
2022-10-15,0.5244
2022-10-15,0.4711
2022-10-15,0.7491
2022-10-15,0.5993
2022-10-15,0.7491
2022-10-15,0.5993
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.6367
2022-10-15,0.7117
2022-10-15,0.5618
2022-10-15,0.6742
2022-10-15,0.5618
2022-10-15,0.5993
2022-10-15,0.5813
2022-10-15,0.7866
2022-10-15,0.6412
2022-10-15,0.806
2022-10-15,0.5244
2022-10-15,0.5618
2022-10-15,0.824
2022-10-15,0.5431
2022-10-15,0.5993
2022-10-15,0.5993
2022-10-15,0.4812
2022-10-15,0.4871
2022-10-15,0.4405
2022-10-15,0.4698
2022-10-15,0.4716
2022-10-15,0.4794
2022-10-15,0.5993
2022-10-15,0.5993
2022-10-15,1.1667
2022-10-15,0.9785
2022-10-15,0.9225
2022-10-15,1.0712
2022-10-15,1.0707
2022-10-15,0.9588
2022-10-15,0.7066
2022-10-15,0.7172
2022-10-15,0.7797
2022-10-15,0.8989
2022-10-15,0.7191
2022-10-15,0.7172
2022-10-15,0.5977
2022-10-15,0.6694
2022-10-15,0.5326
2022-10-15,0.8467
2022-10-15,0.6205
2022-10-15,0.5361
2022-10-15,0.6173
2022-10-15,0.9364
2022-10-15,0.7969
2022-10-15,0.7969
2022-10-15,0.7969
2022-10-15,1.0487
2022-10-15,0.8204
2022-10-15,0.6645
2022-10-15,0.7022
2022-10-15,0.6742
2022-10-15,0.824
2022-10-15,0.5993
2022-10-15,0.7491
2022-10-15,1.1041
2022-10-15,0.7491
2022-10-15,0.6742
2022-10-15,0.5993
2022-10-15,1.1872
2022-10-15,1.0152
2022-10-15,0.5993
2022-10-15,0.5578
2022-10-15,0.8368
2022-10-15,1.0152
2022-10-15,1.0707
2022-10-15,0.9926
2022-10-15,0.5244
2022-10-15,0.7491
2022-10-15,0.5903
2022-10-15,0.5244
2022-10-15,0.7491
2022-10-15,0.5244
2022-10-15,0.7491
2022-10-15,0.5993
2022-10-15,0.7491
2022-10-15,0.7491
2022-10-15,0.5993
2022-10-15,0.824
2022-10-15,0.5993
2022-10-15,0.6592
2022-10-15,0.824
2022-10-15,0.5244
2022-10-15,0.5244
2022-10-15,0.5244
2022-10-15,0.6742
2022-10-15,0.7491
2022-10-15,0.5244
2022-10-15,0.5244
2022-10-15,0.7828
2022-10-15,0.7828
2022-10-15,0.8248
2022-10-15,0.6174
2022-10-15,1.0599
2022-10-15,0.9451
2022-10-15,0.8426
2022-10-15,1.0585
2022-10-15,1.0599
2022-10-15,0.463
2022-10-15,0.3859
2022-10-15,0.4553
2022-10-15,0.9261
2022-10-15,0.5248
2022-10-15,0.5402
2022-10-15,0.6791
2022-10-15,0.9261
2022-10-15,1.0403
2022-10-15,0.6165
2022-10-15,0.7999
2022-10-15,0.6634
